0.487		0.51739		0.627486
0.488		0.516473		0.626363
0.489		0.51556		0.625245
0.49		0.514649		0.62413
0.491		0.513742		0.623018
0.492		0.512837		0.621911
0.493		0.511936		0.620807
0.494		0.511038		0.619707
0.495		0.510142		0.618611
0.496		0.50925		0.617518
0.497		0.50836		0.616429
0.498		0.507474		0.615344
0.499		0.50659		0.614262
0.5		0.505709		0.613184
0.501		0.504831		0.612109
0.502		0.503956		0.611038
0.503		0.503084		0.60997
0.504		0.502215		0.608906
0.505		0.501349		0.607846
0.506		0.500485		0.606789
0.507		0.499624		0.605736
0.508		0.498766		0.604686
0.509		0.497911		0.603639
0.51		0.497059		0.602596
0.511		0.496209		0.601556
0.512		0.495362		0.60052
0.513		0.494518		0.599487
0.514		0.493677		0.598457
0.515		0.492838		0.597431
0.516		0.492002		0.596408
0.517		0.491169		0.595388
0.518		0.490338		0.594372
0.519		0.48951		0.593359
0.52		0.488685		0.592349
0.521		0.487862		0.591343
0.522		0.487042		0.59034
0.523		0.486224		0.58934
0.524		0.48541		0.588343
0.525		0.484597		0.587349
0.526		0.483787		0.586359
0.527		0.48298		0.585371
0.528		0.482176		0.584387
0.529		0.481373		0.583406
0.53		0.480574		0.582428
0.531		0.479777		0.581453
0.532		0.478982		0.580482
0.533		0.47819		0.579513
0.534		0.477401		0.578548
0.535		0.476613		0.577585
0.536		0.475829		0.576626
0.537		0.475046		0.575669
0.538		0.474267		0.574716
0.539		0.473489		0.573765
0.54		0.472714		0.572818
0.541		0.471942		0.571873
0.542		0.471171		0.570931
0.543		0.470404		0.569993
0.544		0.469638		0.569057
0.545		0.468875		0.568124
0.546		0.468114		0.567194
0.547		0.467356		0.566267
0.548		0.4666		0.565343
0.549		0.465846		0.564422
0.55		0.465095		0.563503
0.551		0.464345		0.562587
0.552		0.463599		0.561675
0.553		0.462854		0.560765
0.554		0.462112		0.559857
0.555		0.461371		0.558953
0.556		0.460634		0.558051
0.557		0.459898		0.557152
0.558		0.459165		0.556256
0.559		0.458433		0.555362
0.56		0.457704		0.554472
0.561		0.456978		0.553584
0.562		0.456253		0.552698
0.563		0.45553		0.551816
0.564		0.45481		0.550936
0.565		0.454092		0.550058
0.566		0.453376		0.549184
0.567		0.452662		0.548311
0.568		0.45195		0.547442
0.569		0.451241		0.546575
0.57		0.450533		0.545711
0.571		0.449828		0.544849
0.572		0.449125		0.54399
0.573		0.448423		0.543134
0.574		0.447724		0.54228
0.575		0.447027		0.541428
0.576		0.446332		0.540579
0.577		0.445639		0.539733
0.578		0.444948		0.538889
0.579		0.444259		0.538048
0.58		0.443572		0.537209
0.581		0.442887		0.536373
0.582		0.442204		0.535539
0.583		0.441524		0.534707
0.584		0.440845		0.533878
0.585		0.440168		0.533052
0.586		0.439493		0.532227
0.587		0.43882		0.531406
0.588		0.438149		0.530586
0.589		0.437479		0.529769
0.59		0.436812		0.528955
0.591		0.436147		0.528143
0.592		0.435484		0.527333
0.593		0.434822		0.526525
0.594		0.434163		0.52572
0.595		0.433505		0.524917
0.596		0.432849		0.524117
0.597		0.432195		0.523319
0.598		0.431543		0.522523
0.599		0.430893		0.521729
0.6		0.430245		0.520938
0.601		0.429598		0.520149
0.602		0.428954		0.519362
0.603		0.428311		0.518578
0.604		0.42767		0.517795
0.605		0.427031		0.517015
0.606		0.426393		0.516238
0.607		0.425758		0.515462
0.608		0.425124		0.514689
0.609		0.424492		0.513917
0.61		0.423862		0.513148
0.611		0.423233		0.512382
0.612		0.422607		0.511617
0.613		0.421982		0.510855
0.614		0.421359		0.510094
0.615		0.420737		0.509336
0.616		0.420118		0.50858
0.617		0.4195		0.507826
0.618		0.418883		0.507074
0.619		0.418269		0.506325
0.62		0.417656		0.505577
0.621		0.417045		0.504832
0.622		0.416435		0.504088
0.623		0.415828		0.503347
0.624		0.415222		0.502608
0.625		0.414617		0.50187
0.626		0.414015		0.501135
0.627		0.413414		0.500402
0.628		0.412814		0.499671
0.629		0.412216		0.498942
0.63		0.41162		0.498215
0.631		0.411026		0.49749
0.632		0.410433		0.496767
0.633		0.409842		0.496046
0.634		0.409252		0.495327
0.635		0.408664		0.49461
0.636		0.408078		0.493895
0.637		0.407493		0.493182
0.638		0.40691		0.49247
0.639		0.406328		0.491761
0.64		0.405748		0.491054
